55,55,55,55,39,39,39,39,38,38,38,38,38,38,38,38,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,38,38,38,38,38,38,38,38,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,29,29,29,29,29,29,29,29,49,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,36,36,36,36,36,36,36,36,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,48,48,48,48,35,35,35,35,39,39,39,39,39,39,39,39,39,39,39,39,35,35,35,35,35,35,35,35,35,35,35,35,22,22,22,22,22,22,22,22,34,34,34,34,34,34,34,34,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,59,59,59,59,59,59,59,59,40,40,40,40,40,40,40,40,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,50,50,50,50,50,50,50,50,39,39,39,39,39,39,39,39,19,19,19,19,19,19,19,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,10,10,10,10,10,10,10,46,46,46,46,21,21,21,21,10,10,10,10,10,10,10,10,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19,19,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,48,48,48,48,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,52,52,52,52,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,25,25,25,25,34,34,34,34,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,48,48,48,48,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,52,52,52,52,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,25,25,25,25,34,34,34,34,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,48,48,48,48,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,52,52,52,52,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,25,25,25,25,34,34,34,34,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,48,48,48,48,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,52,52,52,52,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,25,25,25,25,34,34,34,34,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,35,35,35,35,39,39,39,39,52,52,52,52,25,25,25,25,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,35,35,35,35,39,39,39,39,52,52,52,52,25,25,25,25,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,35,35,35,35,39,39,39,39,52,52,52,52,25,25,25,25,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,10,10,10,10,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,61,61,61,61,61,61,61,61,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,16,16,16,16,16,16,16,16,49,49,49,49,49,49,49,49,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,35,35,35,35,39,39,39,39,52,52,52,52,25,25,25,25,34,34,34,34,35,35,35,35,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,29,29,29,29,29,29,29,29,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,25,25,25,25,25,25,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,25,25,25,25,25,25,25,25,22,22,22,22,22,22,22,22,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,23,23,23,23,23,23,23,23,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,46,46,46,46,46,46,46,46,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,41,41,41,41,41,41,41,41,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,29,29,29,29,29,29,29,29,29,29,29,29,52,52,52,52,40,40,40,40,40,40,40,40,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,55,55,55,55,55,55,55,55,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,8,8,8,8,8,8,8,8,54,54,54,54,54,54,54,54,47,47,47,47,47,47,47,47,35,35,35,35,35,35,35,35,48,48,48,48,48,48,48,48,39,39,39,39,39,39,39,39,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,49,49,49,49,49,49,49,49,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,23,23,23,23,23,23,23,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19,19,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,25,25,25,25,25,25,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,25,25,25,25,25,25,25,25,22,22,22,22,22,22,22,22,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,23,23,23,23,23,23,23,23,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,46,46,46,46,46,46,46,46,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,41,41,41,41,41,41,41,41,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,29,29,29,29,29,29,29,29,29,29,29,29,52,52,52,52,40,40,40,40,40,40,40,40,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,55,55,55,55,55,55,55,55,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,8,8,8,8,8,8,8,8,54,54,54,54,54,54,54,54,47,47,47,47,47,47,47,47,35,35,35,35,35,35,35,35,48,48,48,48,48,48,48,48,39,39,39,39,39,39,39,39,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,49,49,49,49,49,49,49,49,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,23,23,23,23,23,23,23,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19,19,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,25,25,25,25,25,25,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,25,25,25,25,25,25,25,25,22,22,22,22,22,22,22,22,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,23,23,23,23,23,23,23,23,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,46,46,46,46,46,46,46,46,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,41,41,41,41,41,41,41,41,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,29,29,29,29,29,29,29,29,29,29,29,29,52,52,52,52,40,40,40,40,40,40,40,40,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,55,55,55,55,55,55,55,55,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,8,8,8,8,8,8,8,8,54,54,54,54,54,54,54,54,47,47,47,47,47,47,47,47,35,35,35,35,35,35,35,35,48,48,48,48,48,48,48,48,39,39,39,39,39,39,39,39,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,49,49,49,49,49,49,49,49,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,23,23,23,23,23,23,23,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19,19,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,
55,55,55,55,55,55,55,55,25,25,25,25,25,25,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,25,25,25,25,25,25,25,25,22,22,22,22,22,22,22,22,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,39,39,39,39,39,39,39,39,53,53,53,53,53,53,53,53,23,23,23,23,23,23,23,23,10,10,10,10,10,10,10,10,38,38,38,38,38,38,38,38,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,44,44,44,44,44,44,44,44,10,10,10,10,10,10,10,10,46,46,46,46,46,46,46,46,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,41,41,41,41,41,41,41,41,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,29,29,29,29,29,29,29,29,29,29,29,29,52,52,52,52,40,40,40,40,40,40,40,40,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,35,35,35,35,35,35,35,35,55,55,55,55,55,55,55,55,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,8,8,8,8,8,8,8,8,54,54,54,54,54,54,54,54,47,47,47,47,47,47,47,47,35,35,35,35,35,35,35,35,48,48,48,48,48,48,48,48,39,39,39,39,39,39,39,39,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,49,49,49,49,49,49,49,49,10,10,10,10,10,10,10,10,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,23,23,23,23,23,23,23,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19,19,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,
